2.28603;0.098775;0.0989691
2.28693;0.099805;0.0994854
2.28783;0.0983474;0.100639
2.28873;0.0973045;0.0989964
2.28963;0.0999365;0.0980349
2.29053;0.0973861;0.100989
2.29143;0.0976556;0.0977501
2.29233;0.0991688;0.0986272
2.29323;0.0974768;0.0998299
2.29413;0.0992315;0.0980316
2.29503;0.0988603;0.100157
2.29593;0.0984296;0.0994554
2.29683;0.0986121;0.0991328
2.29773;0.0994007;0.0993848
2.29863;0.0975681;0.100093
2.29953;0.099142;0.0981925
2.30043;0.0986632;0.100107
2.30133;0.0981315;0.0992937
2.30223;0.0981684;0.0987915
2.30313;0.0988309;0.0988894
2.30403;0.0999605;0.0996282
2.30493;0.0982143;0.100617
2.30583;0.0998184;0.0987536
2.30673;0.0992322;0.100658
2.30763;0.0987126;0.0998403
2.30853;0.098838;0.0993199
2.30943;0.0995989;0.0995899
2.31033;0.0976973;0.100256
2.31123;0.0992081;0.0982821
2.31213;0.0986994;0.100058
2.31303;0.0983894;0.0993761
2.31393;0.0985956;0.0990185
2.31483;0.0994061;0.0992419
2.31573;0.0977428;0.100076
2.31663;0.0995108;0.0983045
2.31753;0.0991958;0.100368
2.31843;0.0988087;0.099667
2.31933;0.0991459;0.0995488
2.32023;0.0999069;0.09987
2.32113;0.0980538;0.10059
2.32203;0.0995215;0.0986967
2.32293;0.0988586;0.100354
2.32383;0.0982659;0.0994351
2.32473;0.0983916;0.0989903
2.32563;0.0991262;0.0991193
2.32653;0.0972712;0.0998378
2.32743;0.0987047;0.0978544
2.32833;0.0981769;0.0995566
2.32923;0.0975637;0.0987004
2.33013;0.0976482;0.0982251
2.33103;0.098314;0.0983424
2.33193;0.0994952;0.0989761
2.33283;0.0979985;0.100192
2.33373;0.0996963;0.0985235
2.33463;0.0991779;0.100526
2.33553;0.0987573;0.099747
2.33643;0.0989676;0.0994252
2.33733;0.0998092;0.0996053
2.33823;0.0982044;0.100501
2.33913;0.0997397;0.0987354
2.34003;0.0992908;0.100468
2.34093;0.0989824;0.0998039
2.34183;0.0993541;0.0996168
2.34273;0.097313;0.0999814
2.34363;0.0986726;0.0979446
2.34453;0.0981732;0.099506
2.34543;0.0977996;0.0987013
2.34633;0.0980515;0.0983999
2.34723;0.0989784;0.0986537
2.34813;0.0975648;0.0996928
2.34903;0.0994472;0.0981521
2.34993;0.0990158;0.100193
2.35083;0.0986057;0.0995737
2.35173;0.0987414;0.0992531
2.35263;0.0994672;0.0994523
2.35353;0.0975898;0.100086
2.35443;0.0989834;0.0981485
2.35533;0.098448;0.0997786
2.35623;0.097998;0.0989765
2.35713;0.098145;0.0985799
2.35803;0.0989173;0.0988514
2.35893;0.0972287;0.0995754
2.35983;0.0987748;0.0977525
2.36073;0.0981972;0.099514
2.36163;0.0977071;0.0988064
2.36253;0.0977098;0.0982729
2.36343;0.0983887;0.0983679
2.36433;0.0995624;0.0990236
2.36523;0.0981289;0.10019
2.36613;0.0998188;0.0986048
2.36703;0.0993731;0.100566
2.36793;0.0988592;0.0998949
2.36883;0.0989888;0.0995047
2.36973;0.0997319;0.0997038
2.37063;0.0979058;0.100356
2.37153;0.0993126;0.0984716
2.37243;0.0988471;0.100041
2.37333;0.098424;0.0993331
2.37423;0.0986488;0.0990445
2.37513;0.0994035;0.0992703
2.37603;0.0977719;0.100028
2.37693;0.0994869;0.0983803
2.37783;0.0990724;0.100159
2.37873;0.0988416;0.09955
2.37963;0.0992013;0.0994406
2.38053;0.0971862;0.0997599
2.38143;0.0985577;0.097772
2.38233;0.0982583;0.09938
2.38323;0.0979951;0.0988204
2.38413;0.0983125;0.0986411
2.38503;0.0990403;0.0988795
2.38593;0.0972593;0.0996254
2.38683;0.0985741;0.0977409
2.38773;0.0977913;0.0992401
2.38863;0.0972128;0.0983385
2.38953;0.099917;0.097765
2.39043;0.0974865;0.100669
2.39133;0.0979437;0.0979815
2.39223;0.0992478;0.0987203
2.39313;0.097871;0.0998908
2.39403;0.0995051;0.0983116
2.39493;0.0990825;0.100197
2.39583;0.0986102;0.0995613
2.39673;0.0986689;0.0990823
2.39763;0.0992943;0.0992266
2.39853;0.0974309;0.0998854
2.39943;0.0987843;0.0979757
2.40033;0.0979955;0.0994897
2.40123;0.0974248;0.0985103
2.40213;0.0975347;0.0980307
2.40303;0.098247;0.0981148
2.40393;0.0994407;0.0988492
2.40483;0.0980139;0.0999996
2.40573;0.0996941;0.0984804
2.40663;0.0992599;0.100336
2.40753;0.0988908;0.0997438
2.40843;0.0991514;0.0994877
2.40933;0.0999267;0.099754
2.41023;0.0982425;0.100488
2.41113;0.0996962;0.0986723
2.41203;0.0991439;0.100416
2.41293;0.0986184;0.099705
2.41383;0.0986203;0.0991756
2.41473;0.0991507;0.0992242
2.41563;0.0972659;0.0997661
2.41653;0.0985416;0.0977374
2.41743;0.0979601;0.0992444
2.41833;0.0975529;0.0984857
2.41923;0.0977127;0.0981321
2.42013;0.0984551;0.0982506
2.42103;0.0997236;0.0990373
2.42193;0.0984537;0.100304
2.42283;0.0973226;0.0989239
2.42373;0.0994924;0.0977692
2.42463;0.0996578;0.100241
2.42553;0.0996902;0.100136
2.42643;0.0971854;0.100284
2.42733;0.0977258;0.0977075
2.42823;0.099192;0.0983868
2.42913;0.0981751;0.0997438
2.43003;0.0973209;0.098568
2.43093;0.0997482;0.0978007
2.43183;0.0971598;0.100426
2.43273;0.09747;0.0976311
2.43363;0.0986272;0.0981166
2.43453;0.0972783;0.0991707
2.43543;0.0989924;0.0977687
2.43633;0.0987344;0.099635
2.43723;0.0985319;0.0992033
2.43813;0.0988226;0.0990529
2.43903;0.0994945;0.0993571
2.43993;0.0977374;0.100027
2.44083;0.0991195;0.0982487
2.44173;0.0985028;0.0997733
2.44263;0.0980194;0.0989867
2.44353;0.0980708;0.0985357
2.44443;0.0985655;0.0986106
2.44533;0.099525;0.0991373
2.44623;0.0980015;0.100037
2.44713;0.0995159;0.0984252
2.44803;0.098981;0.100116
2.44893;0.0985844;0.0993725
2.44983;0.0987993;0.0991306
2.45073;0.0994822;0.0992644
2.45163;0.0979184;0.0999889
2.45253;0.0994327;0.0983644
2.45343;0.0989174;0.100037
2.45433;0.0984515;0.0993843
2.45523;0.0984197;0.0989426
2.45613;0.0988862;0.098924
2.45703;0.0997057;0.0993892
2.45793;0.0981061;0.100224
2.45883;0.0993776;0.0985127
2.45973;0.0984976;0.0998759
2.46063;0.0977295;0.0989409
2.46153;0.0973521;0.0981798
2.46243;0.0975205;0.0978623
2.46333;0.0981124;0.0979563
2.46423;0.0990681;0.0985705
2.46513;0.0974438;0.0995555
2.46603;0.0987247;0.0978867
2.46693;0.0978393;0.0992801
2.46783;0.0997484;0.0982302
2.46873;0.0994873;0.100324
2.46963;0.0991641;0.0998579
2.47053;0.0990903;0.0996024
2.47143;0.0993865;0.099579
2.47233;0.0973295;0.0998244
2.47323;0.0982867;0.0977203
2.47413;0.0973992;0.0988717
2.47503;0.0992773;0.0977828
2.47593;0.0992109;0.0998523
2.47683;0.0991339;0.0996025
2.47773;0.0994129;0.0995382
2.47863;0.0974232;0.0998518
2.47953;0.0984091;0.0978282
2.48043;0.0976656;0.0989401
2.48133;0.0998492;0.098075
2.48223;0.0998978;0.100354
2.48313;0.0999442;0.100333
2.48403;0.0974604;0.100398
2.48493;0.097908;0.0978985
2.48583;0.0992123;0.0984416
2.48673;0.098211;0.0996498
2.48763;0.0973519;0.0985268
2.48853;0.0996311;0.0978073
2.48943;0.0998026;0.100188
2.49033;0.0997259;0.100156
2.49123;0.0998573;0.100181
2.49213;0.0973777;0.100242
2.49303;0.0977891;0.0977139
2.49393;0.0989007;0.0982793
2.49483;0.0975394;0.0993311
2.49573;0.098919;0.0979081
2.49663;0.0979924;0.0993838
2.49753;0.0996492;0.0982925
2.49843;0.0989833;0.100157
2.49933;0.0981805;0.0993328
2.50023;0.0977282;0.0985878
2.50113;0.0975622;0.0980501
2.50203;0.0979093;0.0979727
2.50293;0.0986765;0.0983364
2.50383;0.0996583;0.0990237
2.50473;0.0981223;0.100065
2.50563;0.0992793;0.0984949
2.50653;0.0981639;0.0997186
2.50743;0.0997083;0.098484
2.50833;0.0991646;0.100141
2.50923;0.098564;0.0994617
2.51013;0.0982912;0.0989116
2.51103;0.0983569;0.098711
2.51193;0.0986992;0.0987231
2.51283;0.0994526;0.0991468
2.51373;0.0976378;0.0998687
2.51463;0.0984813;0.097906
2.51553;0.0973335;0.0989708
2.51643;0.0988308;0.0976897
2.51733;0.0981849;0.0992508
2.51823;0.0976482;0.0985359
2.51913;0.0999728;0.0979978
2.52003;0.0974253;0.100416
2.52093;0.097403;0.0977157
2.52183;0.0979559;0.097844
2.52273;0.0987693;0.0982975
2.52363;0.09999;0.0991908
2.52453;0.0986927;0.1003
2.52543;0.097377;0.0989177
2.52633;0.0989889;0.0977102
2.52723;0.0986869;0.0994231
2.52813;0.0984135;0.0990516
2.52903;0.0983082;0.0987532
2.52993;0.0984741;0.0986636
2.53083;0.0989507;0.0987831
2.53173;0.0997611;0.0993148
2.53263;0.0981117;0.100169
2.53354;0.0990595;0.0984108
2.53444;0.0979124;0.0994082
2.53534;0.0994546;0.0982555
2.53624;0.0988629;0.0998378
2.53714;0.098212;0.0991888
2.53804;0.0977897;0.0985899
2.53894;0.0975855;0.0981072
2.53984;0.0977287;0.0978848
2.54074;0.0982577;0.0980835
2.54164;0.0990643;0.0986303
2.54254;0.0974135;0.0994099
2.54344;0.0983726;0.0977347
2.54434;0.0998648;0.098743
2.54524;0.0989124;0.100251
2.54614;0.0978592;0.0992056
2.54704;0.0995861;0.0981865
2.54794;0.0992489;0.099999
2.54884;0.0988508;0.0995462
2.54974;0.0986017;0.0991496
2.55064;0.098603;0.0989214
2.55154;0.0988766;0.0989328
2.55244;0.0993573;0.0992095
2.55334;0.0999674;0.0996618
2.55424;0.0979123;0.100236
2.55514;0.0984532;0.0981952
2.55604;0.0994764;0.0988238
2.55694;0.0980844;0.0998375
2.55784;0.0991824;0.0983284
2.55874;0.098137;0.099597
2.55964;0.0996057;0.0984584
2.56054;0.0988159;0.0999936
2.56144;0.0978936;0.0991014
2.56234;0.0997188;0.0981796
2.56324;0.0994805;0.100074
2.56414;0.0990557;0.0997661
2.56504;0.0985542;0.0992913
2.56594;0.0982012;0.0988732
2.56684;0.0979858;0.0984913
2.56774;0.0980109;0.0982886
2.56864;0.0982939;0.0983339
2.56954;0.0988332;0.0986695
2.57044;0.099376;0.0991218
2.57134;0.0999508;0.0996182
2.57224;0.0979723;0.100215
2.57314;0.0985723;0.0982733
2.57404;0.0995355;0.0988555
2.57494;0.098148;0.0998323
2.57584;0.0992844;0.0983869
2.57674;0.0982115;0.0995697
2.57764;0.0996796;0.0984781
2.57854;0.0989092;0.0999702
2.57944;0.0980162;0.0991734
2.58034;0.0998035;0.0983242
2.58124;0.0995588;0.100152
2.58214;0.0991928;0.0998114
2.58304;0.0988894;0.0994446
2.58394;0.0986964;0.0991599
2.58484;0.0987297;0.0990213
2.58574;0.0989503;0.0990593
2.58664;0.0993242;0.0992097
2.58754;0.0998567;0.09958
2.58844;0.0978458;0.100198
2.58934;0.0982503;0.0980716
2.59024;0.0991989;0.0985982
2.59114;0.0976781;0.0994723
2.59204;0.0986788;0.0979317
2.59294;0.0974359;0.0989721
2.59384;0.0986588;0.0976694
2.59474;0.0977215;0.0989461
2.59564;0.09928;0.0979765
2.59654;0.0986045;0.0995916
2.59744;0.0977637;0.0988351
2.59834;0.099527;0.0980234
2.59924;0.0992119;0.0998337
2.60014;0.0987601;0.099479
2.60104;0.0983274;0.0989973
2.60194;0.0980406;0.0985713
2.60284;0.0979895;0.0983092
2.60374;0.0981693;0.0982731
2.60464;0.0985144;0.0984134
2.60554;0.0989928;0.0987641
2.60644;0.0995296;0.0992831
2.60734;0.099978;0.0997552
2.60824;0.0977361;0.100223
2.60914;0.0978852;0.0979668
2.61004;0.0984718;0.0981813
2.61094;0.0992628;0.0987409
2.61184;0.0976295;0.0996072
2.61274;0.0983;0.0978361
2.61364;0.0993618;0.0986322
2.61454;0.0978739;0.0996521
2.61544;0.098778;0.0980688
2.61634;0.0999829;0.0990201
2.61724;0.0985438;0.100216
2.61814;0.0994316;0.098738
2.61904;0.0980389;0.0997286
2.61994;0.0990059;0.0982802
2.62084;0.0978143;0.0992842
2.62174;0.0990157;0.0979959
2.62264;0.0980547;0.0993256
2.62354;0.0994199;0.0983039
2.62444;0.098496;0.0997671
2.62534;0.0997811;0.0986677
2.62624;0.0988256;0.100068
2.62714;0.0975698;0.098983
2.62804;0.0988251;0.097753
2.62894;0.0981021;0.0991324
2.62984;0.0996595;0.0982943
2.63074;0.0989674;0.0999461
2.63164;0.0979825;0.0991416
2.63254;0.0995668;0.0982197
2.63344;0.09903;0.099836
2.63434;0.0982694;0.0992472
2.63524;0.0999934;0.0984564
2.63614;0.0996993;0.10033
2.63704;0.099033;0.0999294
2.63794;0.0983003;0.0992296
2.63884;0.0977079;0.0985304
2.63974;0.0997512;0.0979715
2.64064;0.0999082;0.100103
2.64154;0.0996639;0.100096
2.64244;0.0991988;0.0998101
2.64334;0.0987173;0.099405
2.64424;0.0983633;0.09896
2.64514;0.0982027;0.098649
2.64604;0.0981543;0.0984785
2.64694;0.0982011;0.0984074
2.64784;0.098356;0.098448
2.64874;0.0986106;0.0986282
2.64964;0.0988012;0.0987744
2.65054;0.099041;0.0990044
2.65144;0.0993013;0.0992777
2.65234;0.0995149;0.0995273
2.65324;0.0997114;0.0997013
2.65414;0.0999626;0.0999526
2.65504;0.0975689;0.10023
2.65594;0.0974475;0.0977895
2.65684;0.0977599;0.0977551
2.65774;0.0982661;0.0980521
2.65864;0.0988545;0.0985178
2.65954;0.0994022;0.0990642
2.66044;0.0998838;0.0996457
2.66134;0.0976102;0.100082
2.66224;0.0976477;0.0977939
2.66314;0.0980712;0.0979187
2.66404;0.0986181;0.0983687
2.66494;0.0991658;0.0988472
2.66584;0.0996642;0.0994119
2.66674;0.097404;0.0998875
2.66764;0.0974316;0.0976128
2.66854;0.0978486;0.0977006
2.66944;0.0984609;0.0981136
2.67034;0.0991495;0.0987446
2.67124;0.0997827;0.0994216
2.67214;0.0976352;0.0999718
2.67304;0.0978086;0.097767
2.67394;0.0983773;0.0980753
2.67484;0.0990852;0.0986575
2.67574;0.0998223;0.0993308
2.67664;0.0979009;0.100062
2.67754;0.0982288;0.0980718
2.67844;0.0989407;0.0984967
2.67934;0.0998298;0.0992179
2.68024;0.0982162;0.100115
2.68114;0.0988034;0.0983782
2.68204;0.099713;0.0990545
2.68294;0.0981126;0.0999508
2.68384;0.0987787;0.098316
2.68474;0.0997753;0.0989881
2.68564;0.0983917;0.100021
2.68654;0.0992141;0.0985439
2.68744;0.0978377;0.0994605
2.68834;0.0987595;0.0980203
2.68924;0.0976199;0.0990392
2.69014;0.0987803;0.0978084
2.69104;0.0978176;0.0990469
2.69194;0.0991069;0.0979938
2.69284;0.0983076;0.0993842
2.69374;0.0997443;0.0985085
2.69464;0.0988669;0.100008
2.69554;0.0976827;0.0990544
2.69644;0.0989907;0.0978764
2.69734;0.0983335;0.0992675
2.69824;0.0999727;0.0985629
2.69914;0.099293;0.100254
2.70004;0.0981523;0.0994384
2.70094;0.0994319;0.0983144
2.70184;0.0987376;0.099767
2.70274;0.0976939;0.0989594
2.70364;0.0990922;0.0979177
2.70454;0.0984868;0.0993728
2.70544;0.0974981;0.0986402
2.70634;0.0989665;0.0976865
2.70724;0.0983783;0.0992711
2.70814;0.0999724;0.0985588
2.70904;0.0992409;0.100271
2.70994;0.0979359;0.0993949
2.71084;0.0990326;0.0981234
2.71174;0.0980339;0.0993184
2.71264;0.0992679;0.0982403
2.71354;0.0981947;0.0995767
2.71444;0.0992968;0.0984126
2.71534;0.0981288;0.0996026
2.71624;0.0991552;0.0982941
2.71714;0.0979739;0.0994344
2.71804;0.0990003;0.0981941
2.71894;0.0978063;0.0992636
2.71984;0.0988287;0.0979409
2.72074;0.0977289;0.0991217
2.72164;0.0988268;0.0979422
2.72254;0.0977242;0.0990694
2.72344;0.0988971;0.0979126
2.72434;0.0979001;0.0991488
2.72524;0.0991604;0.0980952
2.72614;0.0981904;0.0994335
2.72704;0.099344;0.0982975
2.72794;0.0983127;0.0995984
2.72884;0.0994632;0.0984978
2.72974;0.0983445;0.0997373
2.73064;0.0994345;0.0985326
2.73154;0.0982354;0.0996975
2.73244;0.0992234;0.0984252
2.73334;0.0979866;0.0994755
2.73424;0.0989426;0.0981811
2.73514;0.0977188;0.0992257
2.73604;0.0986845;0.0979226
2.73694;0.0999302;0.098923
2.73784;0.0986008;0.100141
2.73874;0.0993758;0.0987753
2.73964;0.0977867;0.0996291
2.74054;0.0983405;0.0979281
2.74144;0.0992947;0.098584
2.74234;0.0978355;0.0995205
2.74324;0.0985023;0.0979971
2.74414;0.0994831;0.0987618
2.74504;0.0979408;0.0997123
2.74594;0.0984742;0.0980505
2.74684;0.0994106;0.0987517
2.74774;0.0978504;0.0996341
2.74864;0.0984268;0.0980205
2.74954;0.0993465;0.0986651
2.75044;0.0978597;0.09959
2.75134;0.0985271;0.0980271
2.75224;0.099538;0.0988235
2.75314;0.0979257;0.0997684
2.75404;0.0984434;0.0980921
2.75494;0.0993381;0.0986997
2.75584;0.0977288;0.0995916
2.75674;0.0982385;0.0978725
2.75764;0.0991777;0.0985284
2.75854;0.0976028;0.0994233
2.75944;0.0981857;0.097773
2.76034;0.0990402;0.0984003
2.76124;0.0999642;0.0992747
2.76214;0.0981875;0.100186
2.76304;0.0984571;0.0983214
2.76394;0.0990711;0.098716
2.76484;0.0997115;0.099319
2.76574;0.097757;0.0999515
2.76664;0.0979357;0.0979338
2.76754;0.098529;0.0982133
2.76844;0.09918;0.0987557
2.76934;0.0998429;0.0993857
2.77024;0.0977879;0.100036
2.77114;0.0978611;0.0979742
2.77204;0.0983254;0.0981534
2.77294;0.0988797;0.0985994
2.77384;0.0993429;0.0990928
2.77474;0.0997206;0.099567
2.77564;0.0998903;0.0998753
2.77654;0.0999336;0.100066
2.77744;0.0998148;0.100072
2.77834;0.0996079;0.0999934
2.77924;0.099338;0.0998304
2.78014;0.0990119;0.0995894
2.78104;0.0986653;0.0992265
2.78194;0.0983033;0.0988758
2.78284;0.0979621;0.0984831
2.78374;0.097714;0.0981753
2.78464;0.0998567;0.0979186
2.78554;0.097612;0.100197
2.78644;0.0971161;0.0977163
2.78734;0.099038;0.0973361
2.78824;0.0990892;0.0993346
2.78914;0.0986174;0.0992591
2.79004;0.0980417;0.0987928
2.79094;0.0998284;0.0981792
2.79184;0.0999649;0.100127
2.79274;0.0995544;0.100117
2.79364;0.0988459;0.0997016
2.79454;0.0980428;0.0990314
2.79544;0.0996704;0.0982708
2.79634;0.0996464;0.099995
2.79724;0.0990526;0.0998361
2.79814;0.0981246;0.0992299
2.79904;0.0994614;0.0982966
2.79994;0.0989936;0.0997612
2.80084;0.0979562;0.0991234
2.80174;0.0992372;0.09814
2.80264;0.0985365;0.0994966
2.80354;0.0998203;0.0987182
2.80444;0.0987778;0.100073
2.80534;0.099725;0.0989127
2.80624;0.0983524;0.0999391
2.80714;0.0990741;0.0985305
2.80804;0.097539;0.0993028
2.80894;0.0980668;0.0976936
2.80984;0.0989804;0.0983034
2.81074;0.0999652;0.099212
2.81164;0.0982033;0.100164
2.81254;0.0983804;0.0983122
2.81344;0.098834;0.0985992
2.81434;0.0993598;0.0990805
2.81524;0.099846;0.0995971
2.81614;0.097608;0.100066
2.81704;0.0973232;0.09772
2.81794;0.0997311;0.0975822
2.81884;0.0982133;0.100092
2.81974;0.0981874;0.098262
2.82064;0.0979945;0.0983761
2.82154;0.0977325;0.0981858
2.82244;0.0998565;0.0978902
2.82334;0.0977043;0.100122
2.82424;0.0972692;0.09784
2.82514;0.0991099;0.0974675
2.82604;0.0991775;0.0994489
2.82694;0.0985036;0.0993046
2.82784;0.0975598;0.0986195
2.82874;0.0990159;0.0977407
2.82964;0.0987268;0.0992457
2.83054;0.0979087;0.0989048
2.83144;0.099281;0.0980787
2.83235;0.0985947;0.0995405
2.83325;0.0998469;0.0987228
2.83415;0.0987695;0.100055
2.83505;0.0997007;0.0989228
2.83595;0.098323;0.0999544
2.83685;0.0989543;0.0985101
2.83775;0.0998767;0.099164
2.83865;0.0983175;0.100082
2.83955;0.0987078;0.0984503
2.84045;0.099418;0.0989605
2.84135;0.0975945;0.0996401
2.84225;0.0977427;0.0977242
2.84315;0.0983497;0.0979895
2.84405;0.0990439;0.0985596
2.84495;0.0996886;0.0991969
2.84585;0.0976173;0.0999076
2.84675;0.097528;0.0977719
2.84765;0.0978614;0.0977673
2.84855;0.098346;0.0981021
2.84945;0.0988409;0.0985696
2.85035;0.0992456;0.0990314
2.85125;0.099499;0.0994528
2.85215;0.0995392;0.099655
2.85305;0.0994385;0.0997121
2.85395;0.0992276;0.0996387
2.85485;0.0989016;0.0994304
2.85575;0.0984862;0.0991498
2.85665;0.0979988;0.0987174
2.85755;0.0997692;0.0981377
2.85845;0.099815;0.100045
2.85935;0.0991013;0.0999795
2.86025;0.0979688;0.0993042
2.86115;0.099077;0.0981547
2.86205;0.0983616;0.099386
2.86295;0.0996311;0.0985598
2.86385;0.0985202;0.0998739
2.86475;0.0994614;0.0987123
2.86565;0.09799;0.0997138
2.86655;0.09853;0.0981953
2.86745;0.0993844;0.0987672
2.86835;0.0977865;0.0996372
2.86925;0.0980769;0.0979259
2.87015;0.0987148;0.0983105
2.87105;0.0994079;0.0989506
2.87195;0.0999552;0.0995759
2.87285;0.0977442;0.100195
2.87375;0.0973871;0.0978863
2.87465;0.0996341;0.0976225
2.87555;0.0980513;0.099998
2.87645;0.0978782;0.0981197
2.87735;0.0999413;0.0981056
2.87825;0.0973775;0.100276
2.87915;0.0963655;0.0974245
2.88005;0.0978668;0.0965816
2.88095;0.0980392;0.0982224
2.88185;0.0999984;0.0981865
2.88275;0.0995505;0.100194
2.88365;0.0983652;0.0996886
2.88455;0.0993084;0.0984874
2.88545;0.0982612;0.0995729
2.88635;0.0991213;0.0984281
2.88725;0.0977498;0.099391
2.88815;0.0982773;0.097893
2.88905;0.0991255;0.0984871
2.88995;0.0975003;0.0993572
2.89085;0.0976779;0.0975922
2.89175;0.0981691;0.0978468
2.89265;0.098771;0.0983988
2.89355;0.0992281;0.0989499
2.89445;0.0994405;0.0993931
2.89535;0.0993881;0.0995803
2.89625;0.0991692;0.0995814
2.89715;0.0987267;0.099324
2.89805;0.0982602;0.0989514
2.89895;0.09774;0.0984577
2.89985;0.0996189;0.0979857
2.90075;0.0997282;0.0998915
2.90165;0.0990502;0.0998712
2.90255;0.0979463;0.0992248
2.90345;0.0990738;0.0981454
2.90435;0.0984137;0.0993443
2.90525;0.0996667;0.0985683
2.90615;0.0986323;0.099935
2.90705;0.0994167;0.0987347
2.90795;0.0978821;0.0996342
2.90885;0.0983123;0.0980828
2.90975;0.0990615;0.0985865
2.91065;0.0998384;0.0993088
2.91155;0.0976958;0.0999931
2.91245;0.0973866;0.0978308
2.91335;0.0995518;0.0975702
2.91425;0.0977652;0.0999191
2.91515;0.0973089;0.0978304
2.91605;0.0990139;0.0974954
2.91695;0.0988412;0.0993393
2.91785;0.0979263;0.0990044
2.91875;0.0992025;0.0980867
2.91965;0.0984475;0.0993754
2.92055;0.0996757;0.0986299
2.92145;0.0984131;0.0999052
2.92235;0.0990515;0.0985471
2.92325;0.0999268;0.0992891
2.92415;0.098171;0.10012
2.92505;0.0982604;0.0982753
2.92595;0.0987117;0.0985064
2.92685;0.0991979;0.0989579
2.92775;0.0995438;0.0994108
2.92865;0.0996062;0.0996941
2.92955;0.0994352;0.0997876
2.93045;0.0989937;0.0996211
2.93135;0.0983215;0.0991411
2.93225;0.0999106;0.0984985
2.93315;0.0997259;0.100179
2.93405;0.0987097;0.0998718
2.93495;0.0997074;0.0988448
2.93585;0.098491;0.099965
2.93675;0.0990764;0.0986299
2.93765;0.0998665;0.0993032
2.93855;0.0979552;0.100091
2.93945;0.0977515;0.0980775
2.94035;0.0999545;0.097939
2.94125;0.0980412;0.100251
2.94215;0.0974761;0.0981129
2.94305;0.0989796;0.0976463
2.94395;0.0984919;0.0992879
2.94485;0.0997354;0.0986065
2.94575;0.0986439;0.0999575
2.94665;0.0993713;0.0987493
2.94755;0.0977022;0.0995839
2.94845;0.0980134;0.0978925
2.94935;0.0985994;0.0982444
2.95025;0.0992247;0.0988669
2.95115;0.0995469;0.0994037
2.95205;0.0995874;0.0997575
2.95295;0.0992952;0.0997392
2.95385;0.0987769;0.0995154
2.95475;0.0980764;0.0990162
2.95565;0.0997007;0.0983012
2.95655;0.0994777;0.100016
2.95745;0.0984139;0.0996415
2.95835;0.0995712;0.0986303
2.95925;0.0984931;0.099898
2.96015;0.0993419;0.0986796
2.96105;0.0978498;0.0996489
2.96195;0.0983302;0.0980637
2.96285;0.0990679;0.0985999
2.96375;0.0998397;0.0993569
2.96465;0.0975734;0.100047
2.96555;0.0972442;0.0977316
2.96645;0.099548;0.0975661
2.96735;0.0977435;0.099989
2.96825;0.0972904;0.0978303
2.96915;0.099276;0.0976111
2.97005;0.0991636;0.0997196
2.97095;0.0982108;0.0994076
2.97185;0.09955;0.0984479
2.97275;0.0988453;0.0999049
2.97365;0.0975099;0.0991414
2.97455;0.0984196;0.0977637
2.97545;0.0999546;0.09883
2.97635;0.0988035;0.10033
2.97725;0.0995084;0.0990268
2.97815;0.097447;0.0998228
2.97905;0.0974522;0.0977067
2.97995;0.0979005;0.0978159
2.98085;0.0984889;0.0982482
2.98175;0.0989555;0.0988185
2.98265;0.0990217;0.0991828
2.98355;0.0987189;0.0992547
2.98445;0.0981867;0.0990213
2.98535;0.0975552;0.0985319
2.98625;0.0991892;0.0978708
2.98715;0.0988253;0.0995805
2.98805;0.0977712;0.099082
2.98895;0.0988442;0.0980235
2.98985;0.0975479;0.0991758
2.99075;0.0983001;0.0977954
2.99165;0.0993143;0.098664
2.99255;0.0975388;0.0996336
2.99345;0.0976776;0.0977486
2.99435;0.0980399;0.098021
2.99525;0.098363;0.0983463
